Swarm Average Merges,GB Merges,Swarm Average Collisions,GB Collisions,Swarm Average Loop Speeds,GB Loop Speeds,Swarm Average Merge Speeds,GB Merge Speeds
1637.6,1699.9,1747.4,1894.5,1950.9,2042.5,2081.6,2137.8,2163.5,2247.9,2268,2330.5,2368.7,2370.2,2436.4,2470.5,2426.2,2531.8,2488.2,2532.4,2475.9,2534.6,2517.3,2548.9,2502.6,2523,2495.6,2528.6,2514.7,2528.9,2503.5,2550.8,2576.3,2578.9,2456.8,2512.3,2494.2,2509.8,2505.5,2477.1,2522.2,2547.4,2494.2,2557.6,2530.9,2463.4,2556.1,2552.7,2536.9,2532.3,2594.2
2503,2503,2503,2506,2555,2566,2567,2608,2608,2642,2642,2642,2642,2642,2661,2695,2695,2695,2695,2695,2695,2695,2695,2695,2695,2695,2695,2695,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2714,2714,2714,2714,2714,2714,2714,2714,2714,2714,2714
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.07942150726884,15.496257186420967,15.969736011890092,17.097815328082746,17.89056794635959,18.604008581080326,19.348066653106944,19.891923685741933,20.74639309987559,21.198530751485993,21.6996437922468,22.307707397212845,22.978559355110654,23.220495053838103,23.85291426562402,24.445011070270517,24.70652617982322,25.29112775623692,24.936871213523357,25.471523893549918,25.323733221921447,25.585405906330504,25.86446554286328,25.839290093405495,25.543961501064068,25.85907576427693,25.64636500804703,25.77057443100575,25.81742247937524,25.870436277012203,25.525106686143566,25.876910707927728,25.835124272808418,25.949741854160983,25.56930548332157,25.855394207255156,25.396943756481058,25.647287611733134,25.851487621195897,25.581458393488276,25.806102649656474,25.76797360989658,25.80432205074301,26.0622642690035,25.64833907130138,25.62727593314218,25.914392456849455,25.96162517871182,25.866882469228102,25.837515268725983,26.12192459268084
24.5705652571015,24.5705652571015,24.5705652571015,24.426235234587768,24.407218214767013,24.770863853947628,24.949819727237703,25.752287731136157,25.752287731136157,25.626855024541687,25.626855024541687,25.626855024541687,25.626855024541687,25.626855024541687,26.334489668251134,26.613826318056873,26.613826318056873,26.613826318056873,26.613826318056873,26.613826318056873,26.613826318056873,26.613826318056873,26.613826318056873,26.613826318056873,26.613826318056873,26.613826318056873,26.613826318056873,26.613826318056873,26.562361505978313,26.562361505978313,26.562361505978313,26.562361505978313,26.562361505978313,26.562361505978313,26.562361505978313,26.562361505978313,26.562361505978313,26.562361505978313,26.562361505978313,26.562361505978313,26.622620904081327,26.622620904081327,26.622620904081327,26.622620904081327,26.622620904081327,26.622620904081327,26.622620904081327,26.622620904081327,26.622620904081327,26.622620904081327,26.622620904081327
12.425270008265748,12.091383319685422,11.886040791264545,12.766101535637192,12.940245985089984,13.127858268558054,12.833253661300985,12.98830172901848,12.889194660249432,13.144208642315858,12.618410837493503,12.917401590784502,12.964248611699961,12.757751871017197,12.718214744505142,12.874488017219754,12.603197136363105,13.198075946179953,12.459256090707427,13.061296564637155,12.083552527878856,12.589877170714804,12.518981146996074,13.149184976461957,12.509941713028232,12.506075070780081,12.069857108450147,12.960255195300658,12.749575069338535,12.526379191081013,12.428944510235945,12.764346581905874,12.947647362643027,12.809744120170802,11.91318433409074,12.812454861581793,12.124391183718787,12.44083522373658,12.431845172839173,12.15043628921021,12.475797749925448,12.639550249752979,12.078266284728667,12.778218450973814,12.884493941804678,11.86714463463842,12.709002325214728,13.091771266559782,12.690502836374968,12.651062150165949,12.974593196671986
13.297930074772808,13.297930074772808,13.297930074772808,13.034874048213958,13.333806181314351,13.5014677322237,13.252781299738668,13.338784763915454,13.338784763915454,13.14792003420039,13.14792003420039,13.14792003420039,13.14792003420039,13.14792003420039,13.693440166030179,13.583605989713803,13.583605989713803,13.583605989713803,13.583605989713803,13.583605989713803,13.583605989713803,13.583605989713803,13.583605989713803,13.583605989713803,13.583605989713803,13.583605989713803,13.583605989713803,13.583605989713803,13.490658753400073,13.490658753400073,13.490658753400073,13.490658753400073,13.490658753400073,13.490658753400073,13.490658753400073,13.490658753400073,13.490658753400073,13.490658753400073,13.490658753400073,13.490658753400073,13.630036494874881,13.630036494874881,13.630036494874881,13.630036494874881,13.630036494874881,13.630036494874881,13.630036494874881,13.630036494874881,13.630036494874881,13.630036494874881,13.630036494874881
