Swarm Average Merges,GB Merges,Swarm Average Collisions,GB Collisions,Swarm Average Loop Speeds,GB Loop Speeds,Swarm Average Merge Speeds,GB Merge Speeds
2703.6,2773.5,2837.9,2890.9,2957.2,2998.2,3055.9,3085.3,3117.5,3153,3166.2,3185.4,3190.6,3203.5,3199.6,3188.9,3214.4,3191.4,3200.4,3207,3209.9,3194,3193.3,3200.4,3198.3,3202.7,3188.3,3204.2,3204.7,3209.8,3194.3,3204.7,3199.9,3207,3206.8,3196,3210,3198.5,3198.2,3207.6,3202.6,3206.8,3208.4,3198.2,3211.7,3192.3,3197.5,3215.8,3207.8,3200.3,3191.5
3211,3211,3211,3211,3211,3211,3229,3231,3231,3231,3231,3231,3231,3231,3231,3231,3246,3246,3246,3246,3252,3252,3252,3252,3252,3252,3252,3252,3252,3252,3252,3252,3252,3253,3253,3253,3253,3253,3253,3253,3253,3253,3253,3253,3253,3253,3253,3254,3254,3254,3254
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.229107969390736,14.7025990915325,15.032660004894746,14.828258358502527,14.315383752707348,14.552918977537479,14.171686399628161,15.55145839843974,16.53729979206063,16.318176468591552,15.967153190653338,16.844196197829763,16.499863250134354,16.89944525758218,17.550629511199023,17.088599571990272,17.34755000384694,17.6681462358789,17.750117060659402,17.04431264462476,17.282369266362494,17.182355277382236,17.24620861378449,17.39578450035222,17.674320221345145,17.538063524559142,17.14872576800284,17.40546632769677,17.718252604975362,17.492379749513656,18.2489144951908,17.493614881376494,17.947755722832298,17.422164712341353,17.844394561625183,17.697869575475526,17.820542310873407,17.84260506185701,17.52942730630953,17.749870237516998,18.317402664484103,17.82430416398253,17.797128257939935,18.069981222480916,17.950039478761948,17.897282413292338,17.897495297711895,17.75608310558724,17.69035921887075,18.0733578033309,18.38454439204658
14.841503081306294,14.841503081306294,14.841503081306294,14.841503081306294,14.841503081306294,14.841503081306294,14.677179920954028,17.573858728188878,17.573858728188878,17.573858728188878,17.573858728188878,17.573858728188878,17.573858728188878,17.573858728188878,17.573858728188878,17.573858728188878,17.99844090069131,17.99844090069131,17.99844090069131,17.99844090069131,18.3671696612572,18.3671696612572,18.3671696612572,18.3671696612572,18.3671696612572,18.3671696612572,18.3671696612572,18.3671696612572,18.3671696612572,18.3671696612572,18.3671696612572,18.3671696612572,18.3671696612572,18.036356407511544,18.036356407511544,18.036356407511544,18.036356407511544,18.036356407511544,18.036356407511544,18.036356407511544,18.036356407511544,18.036356407511544,18.036356407511544,18.036356407511544,18.036356407511544,18.036356407511544,18.036356407511544,18.458085365070378,18.458085365070378,18.458085365070378,18.458085365070378
12.2689905556792,12.008831067425414,12.158718969572195,12.073242999101218,12.617543773315704,12.58728227441081,12.765742894862656,12.487157296647844,12.490327716323176,12.471937472642788,12.587564894487457,12.46162012291871,12.575245939161027,12.44964845667805,12.413434658155667,12.335805931037319,12.459916961442898,12.362094069778477,12.368829017089794,12.490992622424244,12.478897830575168,12.439574568183906,12.373758755911513,12.393081479482596,12.386672831575861,12.448251066380898,12.495187910678796,12.49014585957961,12.310269601735232,12.44661809547074,12.306920562883313,12.421083084409162,12.384578584131495,12.398628182038925,12.36004150599381,12.453353500678613,12.329634401745956,12.357159193024602,12.421355891527352,12.28644534336847,12.353236175073011,12.275764382701116,12.34588747099898,12.358439230488395,12.32425735287337,12.33308244160988,12.289907323189782,12.335900573939353,12.345053197595673,12.282859710550355,12.295358584403765
12.773452379259199,12.773452379259199,12.773452379259199,12.773452379259199,12.773452379259199,12.773452379259199,12.664865229385969,12.349105517217415,12.349105517217415,12.349105517217415,12.349105517217415,12.349105517217415,12.349105517217415,12.349105517217415,12.349105517217415,12.349105517217415,12.534635070939611,12.534635070939611,12.534635070939611,12.534635070939611,12.35994657846179,12.35994657846179,12.35994657846179,12.35994657846179,12.35994657846179,12.35994657846179,12.35994657846179,12.35994657846179,12.35994657846179,12.35994657846179,12.35994657846179,12.35994657846179,12.35994657846179,12.340155329645341,12.340155329645341,12.340155329645341,12.340155329645341,12.340155329645341,12.340155329645341,12.340155329645341,12.340155329645341,12.340155329645341,12.340155329645341,12.340155329645341,12.340155329645341,12.340155329645341,12.340155329645341,12.352191854580655,12.352191854580655,12.352191854580655,12.352191854580655
