Swarm Average Merges,GB Merges,Swarm Average Collisions,GB Collisions,Swarm Average Loop Speeds,GB Loop Speeds,Swarm Average Merge Speeds,GB Merge Speeds
301.8,322.9,341.5,362.7,371.8,393.2,401.2,419.3,428.2,440.7,447.2,458.3,463.3,474.5,479.5,490.7,492.1,509.4,516.1,522.6,521.7,518.8,518.4,527.2,529.7,529.6,520.2,528,524,532.3,524.1,530.8,526.3,526.5,543.6,542.9,531.6,536.7,529,534.9,535.2,531.7,521.8,546,537.4,543.6,533.7,526.1,525,548,540.9
498,504,509,510,510,512,512,517,517,517,517,517,517,521,521,523,523,530,535,541,541,541,546,546,557,557,557,559,559,565,565,565,565,565,565,568,568,568,568,568,568,568,568,569,569,569,569,569,569,569,569
0,0.2,0.2,0.4,1.8,0.4,0.6,0.2,1.4,1.4,0.8,0.6,0.2,1.6,0.6,0.2,1.2,0.6,0,0.6,0.8,1.4,1.4,1.6,1.6,1.8,1.8,1.2,2.6,1.6,2.2,3.6,2.8,2,3.4,2,1.2,2.2,3.2,4.2,3,1.4,3.4,5,3.4,2.2,1.8,2.2,1.2,2.8,1.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.209824496254848,15.06389036181218,15.584776483386829,16.202307855729387,16.72918170949203,17.243848169363492,17.422893589102678,17.906757831342606,18.321379018655215,18.97913310923617,19.25578634598997,19.42140482865351,19.72152356542342,20.561688660459637,21.01235596085709,21.250901015253003,21.78924799412244,22.52977243904612,23.306889311356436,23.695385943923405,23.915202765508184,23.634236842066404,23.88899788166014,24.520767057884008,24.950183512556194,24.97483701548689,24.421116848597737,24.663083190895875,24.58202221807221,25.091642362838126,24.76787805964708,25.080331125877834,24.871611840581874,24.852182468259965,25.79675916237207,25.659210740208096,25.24486506281904,25.473558299558263,24.90571930377284,25.371279039337914,25.562957436016855,25.404155890653673,25.00928268085567,26.008432553591785,25.406262067878256,25.873586846295254,25.528710347965834,25.000221114164976,24.823927026732456,26.010551673308843,25.94522806214944
21.606395615970282,22.14710970671514,22.29992938525361,22.483865921732107,22.483865921732107,21.97089178955859,21.97089178955859,22.279312956931136,22.279312956931136,22.279312956931136,22.279312956931136,22.279312956931136,22.279312956931136,23.068810598676176,23.068810598676176,22.912275336806943,22.912275336806943,23.705850183723296,24.129370636982475,24.298089008402435,24.298089008402435,24.298089008402435,25.3462437967361,25.3462437967361,25.970839001839714,25.970839001839714,25.970839001839714,26.467116354385023,26.467116354385023,26.727825819403428,26.727825819403428,26.727825819403428,26.727825819403428,26.727825819403428,26.727825819403428,26.644017505464017,26.644017505464017,26.644017505464017,26.644017505464017,26.644017505464017,26.644017505464017,26.644017505464017,26.644017505464017,26.513645532984178,26.513645532984178,26.513645532984178,26.513645532984178,26.513645532984178,26.513645532984178,26.513645532984178,26.513645532984178
9.714050790191315,10.539171679947826,11.002125047658128,11.64309379515722,11.703305201154091,12.028383289009733,12.227633845461908,12.911763238768648,12.969535236064285,12.949973376767844,13.087627917291849,13.603336214882722,13.7860043382999,13.800956303986466,13.476239748339214,13.855356050189874,13.456026042660671,14.00405189617053,13.83061563997833,13.762830582157376,13.799473406309355,13.947693294273854,13.739352522137366,13.315803726540421,13.922966891471727,13.876862598870868,13.496698102085986,13.750163288979074,14.016241569880485,13.596327008337536,13.20332675480092,13.72894985394332,13.995395842290089,13.846251947516345,14.195419040773423,13.572721769818854,13.899819584856504,13.726730831828005,14.131176070878615,13.459933093261913,13.714779829492393,13.712085034159537,13.395896038356247,13.616875979253113,14.158584466594592,13.708377554727104,13.454277305419433,13.367031567648354,13.657015585091807,13.983201816836214,13.742378689765408
13.820626635206567,14.141973590678196,13.834483104547317,14.433134456010714,14.433134456010714,13.77159126042729,13.77159126042729,15.09057721821266,15.09057721821266,15.09057721821266,15.09057721821266,15.09057721821266,15.09057721821266,14.367830893187001,14.367830893187001,14.400565015082865,14.400565015082865,14.180795042386007,14.533759992081867,13.925291771995337,13.925291771995337,13.925291771995337,14.595860108556655,14.595860108556655,14.587233735741604,14.587233735741604,14.587233735741604,15.780380391574504,15.780380391574504,14.14201251620335,14.14201251620335,14.14201251620335,14.14201251620335,14.14201251620335,14.14201251620335,14.230384335143906,14.230384335143906,14.230384335143906,14.230384335143906,14.230384335143906,14.230384335143906,14.230384335143906,14.230384335143906,14.254317150579947,14.254317150579947,14.254317150579947,14.254317150579947,14.254317150579947,14.254317150579947,14.254317150579947,14.254317150579947
